created_at,indexed_at,text,author_handle,author_display_name,author_did,like_count,repost_count,reply_count,uri,cid,financial_score,top_topics,top_scores
2026-05-01T17:06:03Z,2026-05-01T17:06:04.678Z,apt 88 sellers apt sell pressure 88 sells volume 49x practical tighten risk use smaller size and clear stop levels watch for quick liquidity pull if you re t apt bitcoin btc cryptobsky orderflow dump,voiceofchain.bsky.social,VoiceOfChain,did:plc:ja5wzhrxackfsauusf43wdm3,0,0,0,at://did:plc:ja5wzhrxackfsauusf43wdm3/app.bsky.feed.post/3mksmgdinkm2b,bafyreiaepc7z5zrp2y3f3etmum7lb2uug4ja4cwtvmknjzu6kybh5f3fxq,0.569740891456604,"['derivatives', 'equities']","[0.569740891456604, 0.5675716996192932]"
2026-05-01T17:05:00.301Z,2026-05-01T17:05:00.879Z,btcusd price 7826600 1hour price change 039 24hour price change 269,btc-price.bsky.social,🤖 Bitcoin Price Bot,did:plc:wm4qxlpjd3sovhdkgruqhkh5,0,0,0,at://did:plc:wm4qxlpjd3sovhdkgruqhkh5/app.bsky.feed.post/3mksmegu65v2t,bafyreidoe3mtmazta4oidwmyvikyhbxtnzuerhqvype6urwbs7kvtqthzi,0.6037836074829102,"['forex', 'crypto']","[0.6037836074829102, 0.59825599193573]"
2026-05-01T17:01:46.522844783+00:00,2026-05-01T17:01:47.977Z,ethereum hourly net stats 4pm 5pm utc blocks 300 avgsize 1528 kb avggasused 250 m gass avgbfpgas 4470 m weigas txns 108500 ethsent 26873812 eth topsender address 0x3d1f8cfeb74bf891f6674e27baf5855da33b6c2b txnssent 7090 eth btc crypto,eth-sky-flyer.bsky.social,,did:plc:fq3v6eq7pncp6mv2ln6zrm5u,0,0,0,at://did:plc:fq3v6eq7pncp6mv2ln6zrm5u/app.bsky.feed.post/3mksm6ojcks23,bafyreiakzyx3nx622zonjbfy2thhlhf5bdbhrkbkma7xcnmllh64e74kii,0.6653213500976562,"['crypto', 'macro']","[0.6653213500976562, 0.5749971270561218]"
2026-05-01T17:00:19+00:00,2026-05-01T17:00:19.572Z,crypton pulse terminal crypton forecast btc crypto btcforecast tradingsimulator autotrading bloomberggrade crypto intelligence free forever btc 78216 258 vol 121b total market volume 442b fear greed 26100 fear btc dominance 58,cryptonforecast.bsky.social,CryptOn Forecast,did:plc:tkz4bawqiwt2h34zlslcshds,0,0,0,at://did:plc:tkz4bawqiwt2h34zlslcshds/app.bsky.feed.post/3mksm42rxaq2a,bafyreiapeg6cudlmfhbo3ynuxokmvenqkyha5aamnl26cgokqohagkzmlq,0.7630683183670044,"['crypto', 'macro']","[0.7630683183670044, 0.6189550757408142]"
2026-05-01T17:00:18.190Z,2026-05-01T17:00:29.877Z,bitcoin crypto macro liquidity btc stablecoin marketstructure investing followtakip et,sabrialtintas.bsky.social,BitS☀️lar,did:plc:oeljrjdng6zphgmt4i7zb5wb,0,0,0,at://did:plc:oeljrjdng6zphgmt4i7zb5wb/app.bsky.feed.post/3mksm3zlyc22o,bafyreiglhfq4ubmtlaqfpqgbeok7x73xywcetxkecyczaddneecrvwuqey,0.8151294589042664,"['crypto', 'forex']","[0.8151294589042664, 0.6833667755126953]"
2026-05-01T17:00:17.071397+00:00,2026-05-01T17:00:17.879Z,btc 78150a f rlad 25 bekle fg 26 korku l40 s0 r51 nfa,alphahunter2k.bsky.social,Alpha Hunter 2K,did:plc:qvbsdfuvb3lrpavxc4yltcky,0,0,0,at://did:plc:qvbsdfuvb3lrpavxc4yltcky/app.bsky.feed.post/3mksm3yn65l2c,bafyreieouzyg27ahfvevoauk6mfjcddjg2dwbd5435svdgi6o4rjocfx3y,0.6453896760940552,"['crypto', 'derivatives']","[0.6453896760940552, 0.5944924354553223]"
2026-05-01T17:00:11.386033+00:00,2026-05-01T17:00:11.674Z,your hourly bitcoin stats price 78255 supply na btc block 947454 mempool txs 10 dominance 5845 halving 712d 20280417 043000 gmt boostlen bitcoin,boostlensats.bsky.social,BoostlenSATS,did:plc:wglnjglnmq5hct7yydazvp4m,0,0,0,at://did:plc:wglnjglnmq5hct7yydazvp4m/app.bsky.feed.post/3mksm3t5duc2o,bafyreidne6xi4flto3jxlcofjw6czbrqtxbccz5xnnq5orszvjx6vrzga4,0.662993311882019,"['crypto', 'macro']","[0.662993311882019, 0.6103092432022095]"
2026-05-01T17:00:06.527966+00:00,2026-05-01T17:00:07.371Z,btcusd 78211080000 in 24h 2014825000 264 btcjpy 35600000000000 in 24h 0000000 000 ethusd 2301530508 in 24h 44675508 198 btceth 33985862 in 24h 0185520 055,cryptobot.yaizawa.jp,,did:plc:3kghsd7rfkjsszpkwxjxzmr5,0,0,0,at://did:plc:3kghsd7rfkjsszpkwxjxzmr5/app.bsky.feed.post/3mksm3oluiu26,bafyreicw3sokkfrovuffwuwoinjvxvldmgbwkbat2ybbg7wnftgjs6glyy,0.6166562438011169,"['forex', 'crypto']","[0.6166562438011169, 0.6076796054840088]"
2026-05-01T17:00:04.020590+00:00,2026-05-01T17:00:04.175Z,estimated fee for 140 vb tx 15148 sats 012 usd fee rate from node 000001082 btckvb converted 108 satsvb fee classification low btc price coingecko 7825500 usd,boostlensats.bsky.social,BoostlenSATS,did:plc:wglnjglnmq5hct7yydazvp4m,0,0,0,at://did:plc:wglnjglnmq5hct7yydazvp4m/app.bsky.feed.post/3mksm3m4kcf2i,bafyreif443ilyjvpqrpwaqa7dunwyeb6fq5ufbg2dl4emfnc3aksj5qmti,0.6044399738311768,"['forex', 'portfolio']","[0.6044399738311768, 0.6000290513038635]"
2026-05-01T16:59:51.321678+00:00,2026-05-01T16:59:52.276Z,btc 78230 19 eth 2301 12 sol 84 24 full scan tmesilvereyecrypto rt,silvereye.bsky.social,,did:plc:xxk6yiqgepx4ibybx3rfnf3v,0,0,0,at://did:plc:xxk6yiqgepx4ibybx3rfnf3v/app.bsky.feed.post/3mksm3a2zsy2j,bafyreibceyfsj2z3tm76ni3k3azsg6fgxggygp3oohg3dycdxl7hdcrskm,0.6265383362770081,"['crypto', 'forex']","[0.6265383362770081, 0.5976678133010864]"
2026-05-01T16:52:42.613Z,2026-05-01T16:52:42.975Z,btc 78182 1869 245,btctick.bsky.social,btctick,did:plc:dvugfjpsisv3kwfwd4vhyzxp,0,0,0,at://did:plc:dvugfjpsisv3kwfwd4vhyzxp/app.bsky.feed.post/3mkslohcant2a,bafyreigzdrwohzpja3gm2elkbfbwcwqwkpkb273azc35srh72kieq5ge4u,0.625554621219635,"['crypto', 'forex']","[0.625554621219635, 0.6007252931594849]"
2026-05-01T16:49:05Z,2026-05-01T16:49:06.878Z,zec 88 buyers signal zec buy pressure 88 buys volume 93x probability of shortterm continuation 68 over the next 1 2 candles price action shows strong demand mo zec btc crypto finbsky orderflow bullrun,voiceofchain.bsky.social,VoiceOfChain,did:plc:ja5wzhrxackfsauusf43wdm3,0,0,0,at://did:plc:ja5wzhrxackfsauusf43wdm3/app.bsky.feed.post/3mkslhyor232v,bafyreie7ytwz33haqein3g4gmmxxtiovoygthgascf6osv2aewu2vysvea,0.6609547138214111,"['crypto', 'equities']","[0.6609547138214111, 0.6100628972053528]"
2026-05-01T16:48:55.437Z,2026-05-01T16:48:55.676Z,emoji headline btc 75 eth 103 usdt 1 oil prices fall after iran sends updated peace proposal to mediators in pakistan trump says iran wants to make a deal but im not satisfied with it,newsfinance.bsky.social,NewsFinance | Why Markets Move,did:plc:tw4xb4pzqzyebu2xp7kupijj,0,0,0,at://did:plc:tw4xb4pzqzyebu2xp7kupijj/app.bsky.feed.post/3mkslhol32f2j,bafyreibz4nl6rh4mqvaprmghr7svonh7e4tqmfowectxtxvhoj4camrdba,0.6281256675720215,"['crypto', 'forex']","[0.6281256675720215, 0.6192165017127991]"
2026-05-01T16:45:16+00:00,2026-05-01T16:45:17.476Z,ai trade closed win crypton forecast btc crypto tradingpsychology exchangenetflow memecoin 9887 win rate isnt luck heres the latest proof trade details pair arusdt short entry 18550 exit 18470 result 0431 tp hit autoclosed,cryptonforecast.bsky.social,CryptOn Forecast,did:plc:tkz4bawqiwt2h34zlslcshds,0,0,0,at://did:plc:tkz4bawqiwt2h34zlslcshds/app.bsky.feed.post/3mkslb6hv2y2o,bafyreiae7tpd3hlfqucefin2p4ja7bdujoxpn23izjndlkkbcw7soutazi,0.7379637956619263,"['crypto', 'forex']","[0.7379637956619263, 0.669524073600769]"
2026-05-01T16:43:40.342547+00:00,2026-05-01T16:43:40.776Z,a broadbased green candle across majors btc leading at 254 suggests some risk appetite returning the modest range across assets indicates consolidation rather than directional conviction worth watching for whether this holds into the weekly close,buzzerintelligence.com,Buzzer intelligence,did:plc:oep3fan37rbecwrogkdgze5j,0,0,0,at://did:plc:oep3fan37rbecwrogkdgze5j/app.bsky.feed.post/3mksl6cdcqp2s,bafyreihqcrunle3woz7rgvlh3xxnrio4vyh762kglj3aefqdekjdsprgce,0.6872605681419373,"['portfolio', 'equities']","[0.6872605681419373, 0.6459692716598511]"
2026-05-01T16:40:58.971770+00:00,2026-05-01T16:40:59.377Z,thats a fair point from morgan high correlation with btc is typical for alts during riskonriskoff cycles the,buzzerintelligence.com,Buzzer intelligence,did:plc:oep3fan37rbecwrogkdgze5j,0,0,0,at://did:plc:oep3fan37rbecwrogkdgze5j/app.bsky.feed.post/3mkskziev4b2a,bafyreiecshwds42flnjpblxbyr3gwoed2uctzytcqjbqoxsn2fdmluwu6u,0.6907157897949219,"['crypto', 'portfolio']","[0.6907157897949219, 0.6457719206809998]"
2026-05-01T16:40:49.715Z,2026-05-01T16:40:49.379Z,btc is great people on the other hand,gloomytennis.bsky.social,Gloomy Tennis,did:plc:ozerkcj43qei7ztdis2t3f4e,0,0,0,at://did:plc:ozerkcj43qei7ztdis2t3f4e/app.bsky.feed.post/3mkskz7aeuk2t,bafyreifntku3zhx5pz2o7r4e6iplbomrbwq6qta44uwyw3aaake6o4ot7q,0.6843551397323608,"['crypto', 'macro']","[0.6843551397323608, 0.5980677008628845]"
2026-05-01T16:40:24.107Z,2026-05-01T16:40:24.874Z,riot platforms stock pops is forcing a cleaner read on market positioning the shift from pure mining to hosting services means capital is flowing into hardware rather than just electricity costs which could tighten supply if miners upgrade capacity btc scenariomap rotation risk crypto,coinstrategyapp.bsky.social,Coin Strategy App,did:plc:4powcnwhdxom75wqml7a4zgl,0,0,0,at://did:plc:4powcnwhdxom75wqml7a4zgl/app.bsky.feed.post/3mkskyh3wnn2y,bafyreiandpgjtp3ydzzsln76xrdga4kcscfz2wfoscuhjhew5qfwqz5un4,0.6952977180480957,"['crypto', 'macro']","[0.6952977180480957, 0.5830254554748535]"
2026-05-01T16:35:40Z,2026-05-01T16:35:41.675Z,zerebro 430 arb 430 spread buy gatef 00293 sell binancef 00305 zerebro arb setup looks ripe for a quick arb watching for fills zerebro btc crypto cryptobsky opportunity profit,voiceofchain.bsky.social,VoiceOfChain,did:plc:ja5wzhrxackfsauusf43wdm3,0,0,0,at://did:plc:ja5wzhrxackfsauusf43wdm3/app.bsky.feed.post/3mkskpyqxrq2f,bafyreibszugohiwjk4bziguqi7psmwfpqxgzlfqtupk7nwnvv3gocushfa,0.6572476625442505,"['crypto', 'equities']","[0.6572476625442505, 0.6507884860038757]"
2026-05-01T16:35:10.707265Z,2026-05-01T16:35:11.880Z,btc 783000399 257 bch 45196 22 xrp 13943 209 eth 230246 187 ltc 5555 01 etc 84757 12 a 00893 088 dash 3703 702 zec 36725 857 xmr 3755 073 xlm 01615 164 20260502 013505,bitco-in.bsky.social,,did:plc:ogjepud3xv5n4rwrk65d5r5l,0,0,0,at://did:plc:ogjepud3xv5n4rwrk65d5r5l/app.bsky.feed.post/3mkskp4h6ui2s,bafyreifdlhwd4gjjqewghzbelwwnma4p6qywhvthu7ehxa7koffuxv2nla,0.6175684928894043,"['crypto', 'forex']","[0.6175684928894043, 0.6083388924598694]"
2026-05-01T16:32:19.080Z,2026-05-01T16:32:19.479Z,crypto market update btc 782739 193865 254 eth 230304 4277 189 bnb 61993 332 054 sol 8426 11 132 xrp 139 003 208 ada 025 0 097 crypto bitcoin ethereum,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,2,0,1,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkskjyevn52k,bafyreidrix3tgyggenbls4ybvqwklks2cbaetha37ygfne4wmh3z745y7i,0.7816541790962219,"['crypto', 'forex']","[0.7816541790962219, 0.6341206431388855]"
2026-05-01T16:31:42.952341Z,2026-05-01T16:31:43.280Z,is xrps price movement too closely tied to bitcoin bill morgan argues market trends play a bigger role what do you think cryptotrends,bitcoinlatest.bsky.social,Bitcoin Latest News,did:plc:tm7ee4ozhhxwne575nkp4tsm,2,0,1,at://did:plc:tm7ee4ozhhxwne575nkp4tsm/app.bsky.feed.post/3mkskivzzwc2t,bafyreigpihki6cglhepj7kfbly2vtg2sjh6scsq24ojyzzrsc2sqyice3i,0.7502381205558777,"['crypto', 'forex']","[0.7502381205558777, 0.6097148656845093]"
2026-05-01T16:30:49+00:00,2026-05-01T16:30:50.577Z,wasabi protocol suffers major multichain exploit 5 million lost bitcoin blockchain btc crypto cryptocurrency cryptonews eth investing markets xrp,parochutecrypto.bsky.social,Parôchute Finance,did:plc:i636fejmstfd65dklvt7wudc,2,0,1,at://did:plc:i636fejmstfd65dklvt7wudc/app.bsky.feed.post/3mkskhdprz62r,bafyreigdycvz6szgbfav7cotkfkao776bhiii77ktiibbimgp3vfgwwt2e,0.7370595932006836,"['crypto', 'forex']","[0.7370595932006836, 0.6098586320877075]"
2026-05-01T16:30:17.184722+00:00,2026-05-01T16:30:17.976Z,btc 78297a f rlad 26 bekle fg 26 korku l43 s0 r51 nfa,alphahunter2k.bsky.social,Alpha Hunter 2K,did:plc:qvbsdfuvb3lrpavxc4yltcky,0,0,0,at://did:plc:qvbsdfuvb3lrpavxc4yltcky/app.bsky.feed.post/3mkskge4su62j,bafyreiai4wooehc5kxjhpcixrwk2x2bl4xoxdg3rp3z4fftwtzlcefys7y,0.6240240931510925,"['crypto', 'derivatives']","[0.6240240931510925, 0.5811408758163452]"
2026-05-01T16:30:15+00:00,2026-05-01T16:30:16.471Z,crypton alpha btcusdt crypton forecast btc crypto cryptoprofit sharestrategy altcoinspotlight track your crypto portfolio pnl without signing up simulate positions calculate roi all free 76100 strong buy 7832800 015 key signals 4h,cryptonforecast.bsky.social,CryptOn Forecast,did:plc:tkz4bawqiwt2h34zlslcshds,0,0,0,at://did:plc:tkz4bawqiwt2h34zlslcshds/app.bsky.feed.post/3mkskgcz4ea22,bafyreibkfetf5o4tlpr44hwg3b3yiort257brym2cxwbt4jwyo6wuc3cdy,0.7458577156066895,"['crypto', 'portfolio']","[0.7458577156066895, 0.6891026496887207]"
2026-05-01T16:30:03.836948+00:00,2026-05-01T16:30:04.272Z,estimated fee for 140 vb tx 15148 sats 012 usd fee rate from node 000001082 btckvb converted 108 satsvb fee classification low btc price coingecko 7833800 usd,boostlensats.bsky.social,BoostlenSATS,did:plc:wglnjglnmq5hct7yydazvp4m,0,0,0,at://did:plc:wglnjglnmq5hct7yydazvp4m/app.bsky.feed.post/3mkskfxdw5g2s,bafyreic4zf42ragadalq4tu6vlxn7oz4cgipa4bxxniygbdy37yagzv5cy,0.6044189929962158,"['forex', 'portfolio']","[0.6044189929962158, 0.5947946310043335]"
2026-05-01T16:29:35.007Z,2026-05-01T16:30:09.874Z,stock trading strategies are risky to test live without reviewing historical performance first tradezella s backtesting and trade replay tools help you analyze refine and improve before scaling up get 20 off goinvestorbullruncomtradezella daytrading stocks forex options btc crypto,davidhenderson9210.bsky.social,,did:plc:c3jbf2au4252ddxtmswjx3pu,0,0,1,at://did:plc:c3jbf2au4252ddxtmswjx3pu/app.bsky.feed.post/3mkskf3rxcs2r,bafyreigqw7shugqnouc7mgs3bmcaqp3h7omlsy72fvswox7qsqed4uitam,0.7227855324745178,"['equities', 'portfolio']","[0.7227855324745178, 0.6952090263366699]"
2026-05-01T16:29:24.150Z,2026-05-01T16:29:24.571Z,bitcoin etfs bleed 490m while sp hits record highs this massive outflow signals a liquidity trap where smart money is rotating capital away from btc dominance despite the rally to 78574 the real test isnt whether bitcoin breaks resistance at btc scenariomap rotation risk crypto,coinstrategyapp.bsky.social,Coin Strategy App,did:plc:4powcnwhdxom75wqml7a4zgl,0,0,0,at://did:plc:4powcnwhdxom75wqml7a4zgl/app.bsky.feed.post/3mkskerpf4o2p,bafyreif5axigttsjawjq3a4ry6vsfqnfq4qz5tgflourm443yds4x5hz54,0.6569124460220337,"['crypto', 'portfolio']","[0.6569124460220337, 0.6002683639526367]"
2026-05-01T16:28:54+00:00,2026-05-01T16:28:55.180Z,study reveals chia crypto emits far more co2 than claimed bitcoin blockchain btc crypto cryptocurrency cryptonews eth investing markets xrp,parochutecrypto.bsky.social,Parôchute Finance,did:plc:i636fejmstfd65dklvt7wudc,3,0,1,at://did:plc:i636fejmstfd65dklvt7wudc/app.bsky.feed.post/3mkskdvmkkb2e,bafyreieyewmqezbwpomh4tvfdux44tv36j3rbf2xbexuyqi5h5a2hihi5e,0.751498818397522,"['crypto', 'portfolio']","[0.751498818397522, 0.6099636554718018]"
2026-05-01T16:27:34.832Z,2026-05-01T16:27:35.583Z,using an option trading app without tracking performance can make you repeat the same mistakes optionstrat lets you save share and track trades so you can review returns without risking real money get 20 off goinvestorbullruncomoptionstrat daytrading btc stocks forex options crypto,davidhenderson9210.bsky.social,,did:plc:c3jbf2au4252ddxtmswjx3pu,1,0,1,at://did:plc:c3jbf2au4252ddxtmswjx3pu/app.bsky.feed.post/3mkskbj6hws2r,bafyreifb2cax7hgkw56wn3yd5r4whfin2w4g4fg56lx6y525zf2g46y6by,0.6522936820983887,"['portfolio', 'equities']","[0.6522936820983887, 0.6415578126907349]"
2026-05-01T16:20:10.976Z,2026-05-01T16:20:11.177Z,emoji latest bitcoin and ethereum news usdusd 376 btc 78350 260 eth 2306 195 usdt 1 003 xrp 1 196 bnb 621 065 usdc 1 001 sol 84 117 trx 0 006,newsfinance.bsky.social,NewsFinance | Why Markets Move,did:plc:tw4xb4pzqzyebu2xp7kupijj,0,0,0,at://did:plc:tw4xb4pzqzyebu2xp7kupijj/app.bsky.feed.post/3mksjubyyfc2n,bafyreihkxjvuvfzkcxzsqwnd7z6rktmwiks4ijvkzq6i4ybekrn77cl5hm,0.728442370891571,"['crypto', 'forex']","[0.728442370891571, 0.6667301654815674]"
2026-05-01T16:20:07.581209+00:00,2026-05-01T16:20:07.777Z,whale moved 4371 btc 334m exchange inflow 17th similar move this week 2117 utc price context 4h window swiss data not financial advice,btcwhalealerts.com,Swiss Whale Intelligence 🇨🇭,did:plc:hlod3gl5ewwglnr4yarddcrk,0,0,0,at://did:plc:hlod3gl5ewwglnr4yarddcrk/app.bsky.feed.post/3mksju6pzqu24,bafyreieitxkuam75eibnlhhm6xtvua3wlte3x43dtx5ctb2fyk67prutba,0.6847738027572632,"['crypto', 'forex']","[0.6847738027572632, 0.6522694826126099]"
2026-05-01T16:16:21.344Z,2026-05-01T16:16:23.173Z,btc closing in on 80k ai agents are already getting their own crypto debit cards the era of ainative finance isnt coming its here whats your move,shitcoinape.bsky.social,"Shitcoin Ape | 8 years in crypto, still Building…",did:plc:tdu2kyr4iteyl6cv7jsomiie,0,0,0,at://did:plc:tdu2kyr4iteyl6cv7jsomiie/app.bsky.feed.post/3mksjnijyit2c,bafyreib6ype3pc5fjfpxktml4ffvnnauvzigiyu2kudw6w23rwemhopkcy,0.7481733560562134,"['crypto', 'macro']","[0.7481733560562134, 0.6450799107551575]"
2026-05-01T16:15:12+00:00,2026-05-01T16:15:13.372Z,just launched market replay ai crypton forecast btc crypto volumesurge web3 smartmoney no other tool lets you practice trading historical events with order book liquidation funding and whale data crypton does free bitcoin 69k ath november 10 202,cryptonforecast.bsky.social,CryptOn Forecast,did:plc:tkz4bawqiwt2h34zlslcshds,0,0,0,at://did:plc:tkz4bawqiwt2h34zlslcshds/app.bsky.feed.post/3mksjlfvrv52c,bafyreifjzd7ak7ugrasdq2aggo7clyrcyqdobm5v5f52dptpsi6x6ozxiu,0.7706845998764038,"['crypto', 'forex']","[0.7706845998764038, 0.620557963848114]"
2026-05-01T16:05:00.469Z,2026-05-01T16:05:00.879Z,btcusd price 7857100 1hour price change 040 24hour price change 287,btc-price.bsky.social,🤖 Bitcoin Price Bot,did:plc:wm4qxlpjd3sovhdkgruqhkh5,0,0,0,at://did:plc:wm4qxlpjd3sovhdkgruqhkh5/app.bsky.feed.post/3mksiz5rplx2f,bafyreidqefmgzpb3o3m3d2ryldt2paonhrjkpkbsgd6m6urmrs3pza2awy,0.6114832758903503,"['crypto', 'forex']","[0.6114832758903503, 0.5915471315383911]"
2026-05-01T16:02:47.621Z,2026-05-01T16:02:47.873Z,bitcoin btc jumps 127 in april amid weak buyer demand bitcoin btc surged 127 in april marking its best month since april 2025 following a nearly 2 gain in march after five consecutive d finance markets,newsstocks.bsky.social,,did:plc:bdxufr7cirpo7bp5zdbke5jo,0,0,0,at://did:plc:bdxufr7cirpo7bp5zdbke5jo/app.bsky.feed.post/3mksiv6winq2l,bafyreichznqmlzdjvyug3top3dfx6mm3vrojylwrfvcbruonn7qclnll7y,0.6822545528411865,"['crypto', 'macro']","[0.6822545528411865, 0.6300426721572876]"
2026-05-01T16:01:47.006537362+00:00,2026-05-01T16:01:48.779Z,ethereum hourly net stats 3pm 4pm utc blocks 297 avgsize 1242 kb avggasused 232 m gass avgbfpgas 13880 m weigas txns 92170 ethsent 12543958 eth topsender address 0x9087ecc8e371c261637e283d506143073254b233 txnssent 1176 eth btc crypto,eth-sky-flyer.bsky.social,,did:plc:fq3v6eq7pncp6mv2ln6zrm5u,0,0,0,at://did:plc:fq3v6eq7pncp6mv2ln6zrm5u/app.bsky.feed.post/3mksitglesd23,bafyreifmppharcsjwgsnxixwmzgx2iy5t7deiwjvuwgurzqpjex2maqyyy,0.6592814922332764,"['crypto', 'macro']","[0.6592814922332764, 0.5758810043334961]"
2026-05-01T16:01:03Z,2026-05-01T16:01:04.273Z,zec 87 buyers zec buy pressure 87 buys volume 123x momentum looks strong but be ready for a pullback practical enter small place tight stops and scale if t zec ethereum btc cryptobsky orderflow bullish,voiceofchain.bsky.social,VoiceOfChain,did:plc:ja5wzhrxackfsauusf43wdm3,0,0,0,at://did:plc:ja5wzhrxackfsauusf43wdm3/app.bsky.feed.post/3mksis43aui2i,bafyreihfyu2ccych6in5kdw2evtu6hk2gdxqbdahbqjevrapb3tzmphu2y,0.6459002494812012,"['crypto', 'derivatives']","[0.6459002494812012, 0.6415314674377441]"
2026-05-01T16:00:21Z,2026-05-01T16:00:24.475Z,your 1500 smx pad invested instead on april 7 2020 would be worth btc 16122 97480 eth 20371 125804 dgb 839 4407 doge 82122 537482 573 bitcoin ethereum dogecoin digibyte ddr smx itg stepmaniax dancedancerevolution inthegroove,smxcrypto.bsky.social,,did:plc:y2prz65hc5aky7qgnlzcn4cu,0,0,0,at://did:plc:y2prz65hc5aky7qgnlzcn4cu/app.bsky.feed.post/3mksiqw7c7724,bafyreifykzhfbukrclfjnf2i7tzzzhke46xkdvq62mbnkuebyqwognrk64,0.6949719190597534,"['crypto', 'forex']","[0.6949719190597534, 0.627766489982605]"
2026-05-01T16:00:16.996395+00:00,2026-05-01T16:00:17.775Z,btc 78427a f rlad 26 long fg 26 korku l63 s0 r54 nfa,alphahunter2k.bsky.social,Alpha Hunter 2K,did:plc:qvbsdfuvb3lrpavxc4yltcky,0,0,0,at://did:plc:qvbsdfuvb3lrpavxc4yltcky/app.bsky.feed.post/3mksiqpdjdl2o,bafyreifuxvw3h5szxejjcbdck3jh7h4kuyqk3rnmmc24p7br63ovfd3mfm,0.625811755657196,"['crypto', 'derivatives']","[0.625811755657196, 0.591585099697113]"
2026-05-01T16:00:10.950282+00:00,2026-05-01T16:00:11.272Z,your hourly bitcoin stats price 78426 supply na btc block 947448 mempool txs 10 dominance 5849 halving 712d 20280417 043000 gmt boostlen bitcoin,boostlensats.bsky.social,BoostlenSATS,did:plc:wglnjglnmq5hct7yydazvp4m,0,0,0,at://did:plc:wglnjglnmq5hct7yydazvp4m/app.bsky.feed.post/3mksiqjixoy2d,bafyreiasav7wb5f6paljzejzrvllpmoy2fr2sod57zuh46qbqbmpimjjpm,0.6611756682395935,"['crypto', 'macro']","[0.6611756682395935, 0.6121991872787476]"
2026-05-01T16:00:10+00:00,2026-05-01T16:00:11.477Z,crypton strategy marketplace crypton forecast btc crypto nocodetrading cryptosimulator tradingbotgenerator 3commas pionex cryptohopper they all charge you monthly cryptons strategy marketplace is free forever what you can do browse communitycrea,cryptonforecast.bsky.social,CryptOn Forecast,did:plc:tkz4bawqiwt2h34zlslcshds,0,0,0,at://did:plc:tkz4bawqiwt2h34zlslcshds/app.bsky.feed.post/3mksiqjtidd2v,bafyreid5jl5p7ndyeriim3pgy6p35daqjoxujppysfqbvykzzrn2wg6mau,0.7556338906288147,"['crypto', 'forex']","[0.7556338906288147, 0.5959002375602722]"
2026-05-01T16:00:06.713563+00:00,2026-05-01T16:00:07.575Z,btcusd 78465315000 in 24h 2047350000 268 btcjpy 35600000000000 in 24h 0000000 000 ethusd 2307776667 in 24h 44386667 196 btceth 34003125 in 24h 0268348 080,cryptobot.yaizawa.jp,,did:plc:3kghsd7rfkjsszpkwxjxzmr5,0,0,0,at://did:plc:3kghsd7rfkjsszpkwxjxzmr5/app.bsky.feed.post/3mksiqfp4pf2q,bafyreigq6pvwl36lff6srzgibrilysgw2pleb42gjmpfep5kj2b5u7gwjm,0.611828088760376,"['forex', 'crypto']","[0.611828088760376, 0.6095796823501587]"
2026-05-01T16:00:03.647549+00:00,2026-05-01T16:00:03.979Z,estimated fee for 140 vb tx 15148 sats 012 usd fee rate from node 000001082 btckvb converted 108 satsvb fee classification low btc price coingecko 7842600 usd,boostlensats.bsky.social,BoostlenSATS,did:plc:wglnjglnmq5hct7yydazvp4m,0,0,0,at://did:plc:wglnjglnmq5hct7yydazvp4m/app.bsky.feed.post/3mksiqck2wg2e,bafyreiflzhsbdr5lcq65owkvgz477kfag6zzo5df6mwdbzh2wgaghwobdi,0.6050503253936768,"['forex', 'portfolio']","[0.6050503253936768, 0.5962821841239929]"
2026-05-01T16:00:03.364Z,2026-05-01T16:00:03.880Z,unibase ub surging 102 to 014 now at 335m market cap acn and ape also up 14 small caps heating up btc steady at 78k eth 2306 sol holding 84 mega down 3 ai sliding 17 momentum shifting to lowcap plays cryptobluesky crypto,onchainoracle.bsky.social,Onchain Oracle,did:plc:ojtpclrg2p2c64rzvmo3nfmt,0,0,0,at://did:plc:ojtpclrg2p2c64rzvmo3nfmt/app.bsky.feed.post/3mksiqcncbr2j,bafyreideuqnd5kezqucd72yhy7wtp4nhtbabmo4kbqlgqlkzs72ejq4vk4,0.753253698348999,"['crypto', 'portfolio']","[0.753253698348999, 0.6481097340583801]"
2026-05-01T15:59:06.611Z,2026-05-01T15:59:11.673Z,bitcoin btc crypto resistance 80k trading markets liquidity macro breaking,sabrialtintas.bsky.social,BitS☀️lar,did:plc:oeljrjdng6zphgmt4i7zb5wb,2,0,0,at://did:plc:oeljrjdng6zphgmt4i7zb5wb/app.bsky.feed.post/3mksiom3va225,bafyreiewaivl6f5qdi465bnetbyaqhhfng3syeh5ftlschylfngrqw7e44,0.7525659799575806,"['crypto', 'forex']","[0.7525659799575806, 0.6734701991081238]"
