created_at,indexed_at,text,author_handle,author_display_name,author_did,like_count,repost_count,reply_count,uri,cid,financial_score,top_topics,top_scores
2026-04-30T13:32:10.279Z,2026-04-30T13:32:12.476Z,eth memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkppywpu5k24,bafyreiacse24a73xab4gijydzu2tbkdwtsv5uugeztw3zu3l35ocfp5oxi,0.7967191934585571,"['crypto', 'portfolio']","[0.7967191934585571, 0.6178874373435974]"
2026-04-30T13:29:02.101Z,2026-04-30T13:29:04.174Z,btc coincentralcombitcoinbtc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpptdb5kc24,bafyreiax6y6uf3zyiaagu6mpxatbgg7ayrllk57emaqqbft6d3ivibcrwi,0.7907690405845642,"['crypto', 'equities']","[0.7907690405845642, 0.6128334999084473]"
2026-04-30T13:28:14.165Z,2026-04-30T13:28:15.975Z,doge coincentralcomdogecoindog memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpprvkb2c24,bafyreif5vw6jacpse64e7bflyz4yfujltzwojkswcoql57xxc7knnpkkpi,0.7770647406578064,"['crypto', 'equities']","[0.7770647406578064, 0.602592408657074]"
2026-04-30T13:27:22.320645+00:00,2026-04-30T13:27:22.574Z,cest quoi la suite logique de tout a selon toi altcoin,noah-meier22.bsky.social,,did:plc:lvqji3ifjnupf67uyuazlbup,0,0,1,at://did:plc:lvqji3ifjnupf67uyuazlbup/app.bsky.feed.post/3mkppqeaapc23,bafyreicgimarnunjntwt7zjheevs6pnexkpzovm2gypvqh7zax4m7hrbay,0.6263474822044373,"['crypto', 'derivatives']","[0.6263474822044373, 0.5589105486869812]"
2026-04-30T13:27:12.117Z,2026-04-30T13:27:14.874Z,xrp coincentralcomxrpwhalesa memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkppq2eod224,bafyreietxenurzqgkgcsejm5odl7rbirwni2pmavdmowh2qtscftx7dk2y,0.7819002866744995,"['crypto', 'portfolio']","[0.7819002866744995, 0.6189020276069641]"
2026-04-30T13:26:14.497Z,2026-04-30T13:26:16.375Z,sol coincentralcomsolanaprice memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkppodgbrc24,bafyreiesm6mijz53xr5vm36quwjczghl3fbekmzyrkumk3asttazcy2gui,0.7806090116500854,"['crypto', 'macro']","[0.7806090116500854, 0.6107661128044128]"
2026-04-30T13:24:15.867Z,2026-04-30T13:24:17.872Z,doge watchergurunewsdogecoi memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkppksbx6k24,bafyreicybbecd6l34rlgkr7rxh7ylm64xci4h2q2h4y63wlax2zmi5up5u,0.7967634797096252,"['crypto', 'portfolio']","[0.7967634797096252, 0.617289662361145]"
2026-04-30T13:23:38.549Z,2026-04-30T13:23:40.772Z,shib xrp watchergurunews2000in memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkppjop3t224,bafyreie6h6lafgzvksm3gzhrodc7yg6cxlojghzrcr7ktij4kybaat6dvq,0.7805047035217285,"['crypto', 'portfolio']","[0.7805047035217285, 0.637465238571167]"
2026-04-30T12:18:29Z,2026-04-30T12:18:30.476Z,megaeth issues 10b mega token after kpitriggered token generation mega begins trading on binance kucoin and bitget altcoin staking stablecoin cryptonews,whale-alert.io,Whale Alert,did:plc:zljtwykya7uopxvhizwdn52o,0,0,0,at://did:plc:zljtwykya7uopxvhizwdn52o/app.bsky.feed.post/3mkplv7dky223,bafyreifdatzlfe2e3aeth7l3prwrscs6tgvfwko5bavouioczxe55biqyy,0.653048038482666,"['crypto', 'forex']","[0.653048038482666, 0.6110008955001831]"
2026-04-30T11:59:44.533Z,2026-04-30T11:59:46.772Z,link memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpktnv5kc24,bafyreiabwtxduqdkx2cwqs43w6r4mlrqz6nnxkcrb6rjxazvnhf3mx6nbi,0.7946386337280273,"['crypto', 'portfolio']","[0.7946386337280273, 0.6252179145812988]"
2026-04-30T11:58:36.295Z,2026-04-30T11:58:38.472Z,btc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpkrmsous24,bafyreifih26pgp6534iksrzbvep3cygaix5pxae7pegiv3ud6xprak6g6e,0.806202232837677,"['crypto', 'portfolio']","[0.806202232837677, 0.6231157779693604]"
2026-04-30T11:56:19.553Z,2026-04-30T11:56:21.473Z,crypto market blockchainreporternetcryptomarke memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpknkfms224,bafyreieku2rj2qudftlx4lquh46dukevcugrnroph75hpalwy4jw2zrkny,0.8521713018417358,"['crypto', 'equities']","[0.8521713018417358, 0.617773175239563]"
2026-04-30T11:53:57.170Z,2026-04-30T11:53:59.573Z,453 am pst btc 7589200 eth 225663 xrp 137 bnb 61517 usdc 0999749 sol 8290 trx 0325497 figrheloc 1034 doge 0105864 memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpkjcmhuk24,bafyreig4flkf5j2cxj3kpc6fdu7sn2gons4ik6v5it53fxc2tbsu4mkfsa,0.7591068744659424,"['crypto', 'portfolio']","[0.7591068744659424, 0.6132705807685852]"
2026-04-30T10:19:02.942106+00:00,2026-04-30T10:19:04.790Z,you ignored a coin it just outpaced your altcoin portfolio bio protocol up 215 today trending on coingecko the wallets that moved first bought it 48 hours ago before the headlines most traders chase green candles the ones who win watch what wallets do in the dark i built crypto trading,a3eecosystem.bsky.social,,did:plc:6ypf3h3hkluvw7eulqvbydkc,0,0,0,at://did:plc:6ypf3h3hkluvw7eulqvbydkc/app.bsky.feed.post/3mkpf7mftlg2c,bafyreiffk5danfkivyp3rqgtcxob4fg3b2pvtx35e4xc3iuifrg6ejcarm,0.7197304964065552,"['crypto', 'forex']","[0.7197304964065552, 0.6087823510169983]"
2026-04-30T10:08:15.828Z,2026-04-30T10:12:52.171Z,ethereum eth crypto altcoin technicalanalysis support breakout markets trading breaking,sabrialtintas.bsky.social,BitS☀️lar,did:plc:oeljrjdng6zphgmt4i7zb5wb,1,0,0,at://did:plc:oeljrjdng6zphgmt4i7zb5wb/app.bsky.feed.post/3mkpemd2bvs2d,bafyreihpul3mlbfdqtme2q2akgwrjxks3gx2j4rtprwowrlgbe4jszweku,0.7723596096038818,"['crypto', 'forex']","[0.7723596096038818, 0.6671707630157471]"
2026-04-30T08:08:24.057Z,2026-04-30T08:08:27.413Z,the catch you need to pick the right asset btc buy hold since 2015 exceptional a random altcoin buy hold possibly zero and you need a strong stomach bitcoin dropped 80 twice in 10 years holding through that is harder than it sounds,tradingstrategies.work,SifuBacktest,did:plc:x6qwco2jvynuyhla7tszozes,1,0,1,at://did:plc:x6qwco2jvynuyhla7tszozes/app.bsky.feed.post/3mkp5vygq532a,bafyreihfhbew7fvrpeivg2pxoojp4h2qpgpvwhb7e36ti3cwepsdligxqm,0.7027643918991089,"['crypto', 'equities']","[0.7027643918991089, 0.6401053667068481]"
2026-04-30T07:07:08.737Z,2026-04-30T07:07:08.873Z,the report anticipates continued market pressure in q2 and h2 2026 due to sticky inflation hawkish monetary policy and ongoing geopolitical tensions suggesting a defensive allocation strategy and caution towards the altcoin market,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,0,0,0,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mkp2ihhdgj24,bafyreigzbcqxx6334wcsa4ihqobvl7vyt3245tb6aaeyz4xw7pfq5jt624,0.6916666030883789,"['crypto', 'macro']","[0.6916666030883789, 0.6871248483657837]"
2026-04-30T06:23:33Z,2026-04-30T06:23:33.971Z,rakuten wallet lists xrp in japan users can convert rakuten points to xrp and spend at 5m merchants android early release ios planned adoption altcoin partnership utoday,whale-alert.io,Whale Alert,did:plc:zljtwykya7uopxvhizwdn52o,0,0,0,at://did:plc:zljtwykya7uopxvhizwdn52o/app.bsky.feed.post/3mkoy2jnd4325,bafyreih2nblvcunqgdjewvm67jk2zotrgsf4k6u3mqej2qzuwuyqbcpdry,0.6557565927505493,"['crypto', 'forex']","[0.6557565927505493, 0.6041643023490906]"
2026-04-30T04:55:23.188093Z,2026-04-30T04:55:23.572Z,markets volume levels 24hrs total volume 10761b 3525 cex volume 9745b 3078 dex volume 640b 120 derivatives volume 50717b 4852 stablecoin volume 780b 3645 altcoin volume 4519b 3522,zonecrypto.bsky.social,ZoneCrypto,did:plc:6kes6jjmzmn4a6nac4v2btlu,0,0,1,at://did:plc:6kes6jjmzmn4a6nac4v2btlu/app.bsky.feed.post/3mkot4uclh623,bafyreic6yicr4rht6y2bxp3fbonyx7a4v2zd7bs3pyjxuv457ec37zsz2q,0.7051355838775635,"['crypto', 'forex']","[0.7051355838775635, 0.6054840087890625]"
2026-04-29T19:54:28Z,2026-04-29T19:54:30.975Z,kripto para ve altcoin aras ndaki fark nedir yat r mc lar in temel rehber,ercanceviz.bsky.social,,did:plc:v7nvkhezqq33xrcgasafhbw4,1,0,1,at://did:plc:v7nvkhezqq33xrcgasafhbw4/app.bsky.feed.post/3mknuvonxj22g,bafyreih3a6iiwfcof3egl3dwd6eyldosx3yprmkbw6g5ayiabyzxtaxidu,0.6071367859840393,"['crypto', 'forex']","[0.6071367859840393, 0.5655081272125244]"
2026-04-29T18:29:45.848Z,2026-04-29T18:29:47.174Z,standard chartered discusses the most talkedabout altcoin in recent days due to the hack here are the details apr 29 2026 1515 utc kelpdao rseth aave defi standardchartered hack tokenizedrwa stablecoinliquidity,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,2,0,4,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mknq66jawi2s,bafyreicxixa43esaock7wxiffhljuaoqizxgvoduj3klxlui6kyaqzjkki,0.7086461782455444,"['crypto', 'forex']","[0.7086461782455444, 0.6022385358810425]"
2026-04-29T18:25:58.378Z,2026-04-29T18:26:01.979Z,ton memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknpxepylc2u,bafyreihyh66tl5hfiyn4ppoayfkb4x247wvos5wcwtaqcewvixgthadgpy,0.8065162897109985,"['crypto', 'portfolio']","[0.8065162897109985, 0.6147294640541077]"
2026-04-29T18:24:04.614Z,2026-04-29T18:24:07.779Z,wlfi memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknptya7vk2u,bafyreiatwvuunwygdqxitwnnvcxljxpyokwg3df3aggizhqbwffdipru64,0.7910807132720947,"['crypto', 'portfolio']","[0.7910807132720947, 0.6284614205360413]"
2026-04-29T18:22:28.336Z,2026-04-29T18:22:31.373Z,eth memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknpr4fzgs2u,bafyreidmfebpwsv6wmrhfv5ewewbnh7rddr6sv6fxqd6ix2ggmlqtmkj5i,0.7967191934585571,"['crypto', 'portfolio']","[0.7967191934585571, 0.6178874373435974]"
2026-04-29T18:21:26.829Z,2026-04-29T18:21:29.676Z,zec memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknppbqyyc2u,bafyreig5dt7lejrv7nnacpyva6qtow3did4q6txggznannlerxosz4drva,0.7824932336807251,"['crypto', 'equities']","[0.7824932336807251, 0.6178600192070007]"
2026-04-29T17:37:52.149Z,2026-04-29T17:37:52.293Z,it emphasizes the growing importance of realworld utility institutional adoption and ai integration in driving altcoin value moving beyond simple cheap logic,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,1,0,1,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mknnbebsct2q,bafyreidq2paeztyrml3s3wkgxokkulmjuz7v226fvai6hcs65hzjm3lhpq,0.7338505983352661,"['crypto', 'forex']","[0.7338505983352661, 0.608781635761261]"
2026-04-29T15:21:49.720673+00:00,2026-04-29T15:21:49.373Z,your altcoin alerts are 47 minutes late pengu just pumped 37 while you refreshed coingecko most traders watch charts like it is 2019 early movers had their entry automated before the spike the gap between seeing a trend and acting is where alpha dies grab tradesignal on the a crypto trading,a3eecosystem.bsky.social,,did:plc:6ypf3h3hkluvw7eulqvbydkc,0,0,0,at://did:plc:6ypf3h3hkluvw7eulqvbydkc/app.bsky.feed.post/3mknfo3ibtk2a,bafyreihv66y5q6c5ylrdz5alcsebfuzypwnhhgdz22f2ez4cgz2cg32x3a,0.6769517660140991,"['crypto', 'forex']","[0.6769517660140991, 0.6287427544593811]"
2026-04-29T14:59:33.967Z,2026-04-29T14:59:37.276Z,pengu coinmarketcapcomtopstories memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknegbzr7k2x,bafyreia26xvpbqx34hbk63y6nfbmwcqolh7jop4wonys2ntz2z6gurzaqe,0.8112765550613403,"['crypto', 'portfolio']","[0.8112765550613403, 0.6352781057357788]"
2026-04-29T14:58:45.433Z,2026-04-29T14:58:48.778Z,doge coinmarketcapcomtopstories memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkneetqnpc2x,bafyreiewjx5aihlxap43ikmeq26hg22qczhwjelxteiewpydw2tm7k7oau,0.7910816669464111,"['crypto', 'portfolio']","[0.7910816669464111, 0.6214221119880676]"
2026-04-29T14:56:21.793Z,2026-04-29T14:56:25.280Z,pepe coinmarketcapcomtopstories memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkneakr3c22x,bafyreickfto4vdrl6jm6xy7k2ntabmvehhlxdnp5e5atfxwex5grkwt4pm,0.7868713140487671,"['crypto', 'portfolio']","[0.7868713140487671, 0.6414463520050049]"
2026-04-29T14:55:41.805Z,2026-04-29T14:55:44.579Z,shib coinmarketcapcomtopstories memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkne7emqj22x,bafyreicbrfbzftj7j5fajirboxmg73vqxaue2x5dq2hvseq35vl6s52ghy,0.7936089634895325,"['crypto', 'portfolio']","[0.7936089634895325, 0.6392240524291992]"
2026-04-29T14:54:30.257Z,2026-04-29T14:54:34.074Z,btc tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkne5afcfc2x,bafyreid5mbu3bhawcj7oactxupe7fmgqq5cilkh7geki6u46yeaedyxcjm,0.8236857652664185,"['crypto', 'forex']","[0.8236857652664185, 0.6303853988647461]"
2026-04-29T14:53:25.183Z,2026-04-29T14:53:27.873Z,bnb tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkne3cdelk2x,bafyreidvy534zxxzn6s5spschv76fni4dzjdobq2qtheihghjl4e2hu2ya,0.8165738582611084,"['crypto', 'forex']","[0.8165738582611084, 0.6321189999580383]"
2026-04-29T14:52:34.663Z,2026-04-29T14:52:37.575Z,ada tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkndzs5nms2x,bafyreicyf2uhfxmq72ltwehq5ssoaomlkaqrnswidtrz3wvxeoxrtxc5zm,0.8295354843139648,"['crypto', 'forex']","[0.8295354843139648, 0.6343068480491638]"
2026-04-29T14:45:08.659Z,2026-04-29T14:45:11.876Z,xrp tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkndmisots2x,bafyreigneiis6u4rfgdrbxpt3mhxwrfdpg3mh42ces3zx5sizr2a5pzcci,0.8064212203025818,"['crypto', 'forex']","[0.8064212203025818, 0.6193698048591614]"
2026-04-29T14:44:18.904Z,2026-04-29T14:44:21.874Z,btc tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkndkzeby22x,bafyreiftbb76zmantyw2m6x7yvibsaezd4fqj2rk3ftkgabl2fjgj5iasy,0.8236857652664185,"['crypto', 'forex']","[0.8236857652664185, 0.6303853988647461]"
2026-04-29T14:39:56.406Z,2026-04-29T14:39:59.378Z,eth tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkndd6zhcc2f,bafyreida5luvcgvi5vwoabsysegfffxewizau4jbh2225nu3xje5raosim,0.8240596652030945,"['crypto', 'forex']","[0.8240596652030945, 0.6357979774475098]"
2026-04-29T14:37:30.291Z,2026-04-29T14:37:33.475Z,btc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknd6toeuk2f,bafyreigpzmfdgorq7z2nufcpxrzjxdg2f5pylohpp4cva5snzxwmqno6ai,0.806202232837677,"['crypto', 'portfolio']","[0.806202232837677, 0.6231158375740051]"
2026-04-29T14:36:28.256Z,2026-04-29T14:36:30.979Z,sui memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknd4yj7ss2f,bafyreiajsvzpoztymmkx2fqkrt3h6j6ozadaedp4z3npfwtk3n2mbxizhy,0.7990420460700989,"['crypto', 'equities']","[0.7990420460700989, 0.6164032816886902]"
2026-04-29T14:35:18.446Z,2026-04-29T14:35:21.574Z,btc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknd2vwryc2f,bafyreig6ciijqdda5os4xicsm6ucgrwh5jlpit7mqz4mxvxoypfp3pn3xu,0.806202232837677,"['crypto', 'portfolio']","[0.806202232837677, 0.6231158375740051]"
2026-04-29T14:33:29.916Z,2026-04-29T14:33:33.071Z,xrp memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncxogpns2f,bafyreifc2nlizhwxi3ykcfyb5znfj3ajjyomw47beul5ajnf46zxu2g5li,0.7896342277526855,"['crypto', 'portfolio']","[0.7896342277526855, 0.6219119429588318]"
2026-04-29T14:32:25.626Z,2026-04-29T14:32:28.772Z,sol eth memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncvr4qhc2f,bafyreiaiid4zx7eesabjk6l45zzdo3b3bs7z4atvj3xo5va6yyubnifjle,0.8002294301986694,"['crypto', 'portfolio']","[0.8002294301986694, 0.610550045967102]"
2026-04-29T14:30:37.025Z,2026-04-29T14:30:40.071Z,shib watchergurunewsshibai memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncsjkjrc2f,bafyreidpcbbdnwyxg6tilqjjjqqs6pqgbpd5ehgaw3qenacivhqy2cbgta,0.7920312285423279,"['crypto', 'portfolio']","[0.7920312285423279, 0.6384068727493286]"
2026-04-29T14:29:54.412Z,2026-04-29T14:29:57.278Z,xrp watchergurunewsxrpset memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncraw2js2f,bafyreiftjjo2cche6snilte2rhr6tz4pf2cottmujxfsgqmenealdggf7u,0.7661997675895691,"['crypto', 'portfolio']","[0.7661997675895691, 0.6313323378562927]"
2026-04-29T14:25:53.460Z,2026-04-29T14:25:56.476Z,btc xau coinfomaniacomgoldjustpe memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknck34st22f,bafyreiehsodzsksf2vy3imiahwmu4bovqh7nrmdoy5ebmnjiu6karolvay,0.8073468804359436,"['crypto', 'forex']","[0.8073468804359436, 0.636588454246521]"
2026-04-29T14:23:41.502Z,2026-04-29T14:23:44.571Z,sol coinfomaniacomwhatreally memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncg5bqmc2f,bafyreib3k6uopj6rssbmlodizvhgbrdvmn7u6wsvjhdtuiixqonm6f7sdu,0.8160253763198853,"['crypto', 'forex']","[0.8160253763198853, 0.619292140007019]"
2026-04-29T14:22:57.409Z,2026-04-29T14:23:00.179Z,doge coinfomaniacomdogecoinbre memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknceta5222f,bafyreialvwhnli2is4rkefqqc4tlb22qp7mzg5x3jxifhfh2h4ipqppyle,0.7851629257202148,"['crypto', 'equities']","[0.7851629257202148, 0.6159884929656982]"
