created_at,indexed_at,text,author_handle,author_display_name,author_did,like_count,repost_count,reply_count,uri,cid,financial_score,top_topics,top_scores
2026-04-30T21:32:17.569Z,2026-04-30T21:32:18.275Z,gold s up oil s down classic market chaos gold4636 9082 silver7423 266372 copper6028 015255 oil10541 147138 gas2758 011416 usdinr9489 024025 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkqkthzvin2b,bafyreihipskudqmhe3meuvjjypvmlqfatbcauxvf6zfnchxu7gij7265ji,0.7014639377593994,"['crypto', 'forex']","[0.7014639377593994, 0.6559395790100098]"
2026-04-30T21:31:09Z,2026-04-30T21:31:09.873Z,no periodoverperiod changes or performance metrics are provided in the filing free alerts fintwit financialdisclosure 13fhr,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,0,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkqkrgrlcq2a,bafyreido3yu3pxyvtw6c54f3g5r6dha255cu6rzh6dfabmnea2oqesiyju,0.6304287910461426,"['portfolio', 'macro']","[0.6304287910461426, 0.5901898145675659]"
2026-04-30T20:32:17.898Z,2026-04-30T20:32:18.972Z,gold s up oil s down seems like a bumpy ride gold46303 851187 silver7415 25836 copper6013 013221 oil10536 152142 gas276 011416 usdinr9489 024025 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkqhi743pz2c,bafyreibtvyooqlcptxypfyx3fkczsckjf35hlqnegzlm5rascwvv5o7nom,0.6830523014068604,"['crypto', 'forex']","[0.6830523014068604, 0.6268004179000854]"
2026-04-30T20:30:34.770702+00:00,2026-04-30T20:30:35.173Z,kkr earnings in hours 12 analysts just cut 2 insiders dumped 2706m putcall at 36x the people running it know thereadiomarketkkr kkr fintwit,theread.io,The Read,did:plc:nhkz22scjpyztx4mgceqgmsf,0,0,0,at://did:plc:nhkz22scjpyztx4mgceqgmsf/app.bsky.feed.post/3mkqhf4cjwj2s,bafyreiaecved32uppuujiww6j5sxpz27old6y7mfim34yhiqm5cumahqfi,0.6435815691947937,"['equities', 'portfolio']","[0.6435815691947937, 0.6234444975852966]"
2026-04-30T20:00:47Z,2026-04-30T20:00:47.872Z,the filing was made by the registrant with no fee required no substantive proxy details financial data or voting matters are included in the pro free alerts fintwit compliance defa14a,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,1,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkqfptzzj22i,bafyreidwtocp2mvt72y7obsvu25z2frghzowsrrqe7uaqidd3vuc3r4pcq,0.5471264719963074,"['portfolio', 'crypto']","[0.5471264719963074, 0.5309100151062012]"
2026-04-30T19:32:17.799Z,2026-04-30T19:32:18.572Z,gold s up oil s down seems like chaos gold46321 869191 silver74065 25349 copper6012 013221 oil10485 20319 gas2766 012453 usdinr949 025026 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkqe4vsl7k2e,bafyreigwfv7j3a4f6pu5spudz62artghkwvddo3zwcaollnkguhbzbibyy,0.6960811614990234,"['crypto', 'forex']","[0.6960811614990234, 0.6343190670013428]"
2026-04-30T19:30:55Z,2026-04-30T19:30:55.572Z,proposals seek shareholder approval for electing a class ii director ratifying rbsm llp as auditors for fy 2026 approving issuances exceeding 1999 of o free alerts fintwit sec def14a,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,0,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkqe2grbtp2s,bafyreidrpbqqq57chzx2i3savrpygwes5zqotsg6tg7crbljsg6w7twyiy,0.6167108416557312,"['portfolio', 'equities']","[0.6167108416557312, 0.5968053340911865]"
2026-04-30T19:17:05Z,2026-04-30T19:17:05.892Z,patrizio vinciarelli controlling 791 of total voting power no other proposals or performance metrics are highlighted reflecting standard governa free alerts fintwit secfilings def14a,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,0,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkqdbpkn5i2q,bafyreiabdpq7f2xsisho22w5i2dzm6r5kcmqolhjyikoopa2xqwwxv4enu,0.6082399487495422,"['portfolio', 'macro']","[0.6082399487495422, 0.5495358109474182]"
2026-04-30T18:32:17.581Z,2026-04-30T18:32:18.580Z,gold s up oil s down classic market chaos gold4636 9082 silver7421 264369 copper5998 012204 oil10426 262245 gas2769 012453 usdinr949 025026 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkqarmdvwc2p,bafyreibshgd4e4c77ebqundvugxhayrg32oxb7wtvmrxaxhtfcxsgggpje,0.7036626935005188,"['crypto', 'forex']","[0.7036626935005188, 0.6579786539077759]"
2026-04-30T18:31:44Z,2026-04-30T18:31:45.077Z,11178 shares aar corp 15090 shares and larger stakes like amazoncom inc 1917281 shares and apple inc 39809480 shares n free alerts fintwit regulatorycompliance 13fhr,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,0,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkqaqmrn3s2a,bafyreigikvbzs5277ko4egnyen3ntncatfmreypbvnw2zp4nddlzdz4c34,0.6605449914932251,"['crypto', 'portfolio']","[0.6605449914932251, 0.5949987173080444]"
2026-04-30T17:32:17.817Z,2026-04-30T17:32:18.875Z,oil s down but gas is partying like it s 2024 gold46328 876193 silver74005 244341 copper5983 0117 oil10438 25234 gas2758 011416 usdinr9489 024025 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkq5gdeglu2b,bafyreihtxtaqdbzv2upzoygcbihjug7rskmga5mnf4qfff5rt3nvnzl24y,0.6449065804481506,"['crypto', 'forex']","[0.6449065804481506, 0.611555814743042]"
2026-04-30T17:31:17.318Z,2026-04-30T17:31:17.974Z,breakoutalert from insiderfinancecom technical analysis system msft sell signal 41328 4 hour chart 100 tradesignal strength 20 indicators stop loss profit levels stockmarket daytrading swingtrading fintwit technicalanalysis,insiderfinance.com,InsiderFinance,did:plc:vo7tbj7e6pzsvjf2ghihkjun,0,0,0,at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mkq5ej5zki2o,bafyreifowmpdqfhcawfte4c2gafz77pock3uddquhnlxfj7slavmmmmuj4,0.6694726943969727,"['crypto', 'equities']","[0.6694726943969727, 0.6473928093910217]"
2026-04-30T17:30:34.039026+00:00,2026-04-30T17:30:34.480Z,fslr 5 analysts just raised targets to 245 meanwhile 10 insiders dumped 154m earnings today theyre not betting on it thereadiomarketfslr fslr fintwit,theread.io,The Read,did:plc:nhkz22scjpyztx4mgceqgmsf,0,0,0,at://did:plc:nhkz22scjpyztx4mgceqgmsf/app.bsky.feed.post/3mkq5d7wgrn2s,bafyreiccpwt3owtpwh54qf6zz7v55grd5hcxf5xdtokdhcxeou6k3gp5fe,0.6670161485671997,"['portfolio', 'equities']","[0.6670161485671997, 0.6618725657463074]"
2026-04-30T17:30:27.593Z,2026-04-30T17:30:28.078Z,breakoutalert from insiderfinancecom technical analysis system amzn sell signal 25943 1 hour chart 100 tradesignal strength 20 indicators stop loss profit levels stockmarket daytrading swingtrading fintwit technicalanalysis,insiderfinance.com,InsiderFinance,did:plc:vo7tbj7e6pzsvjf2ghihkjun,0,0,0,at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mkq5czq5zo2q,bafyreidtonlaxozrn5jirobnpgf56ic5nofh4ue5hg63bc3rhmfya2o5ie,0.6600539684295654,"['equities', 'crypto']","[0.6600539684295654, 0.6535429954528809]"
2026-04-30T16:32:17.920Z,2026-04-30T16:32:18.977Z,oil s down but gold s shining bright what a twist gold46218 766169 silver7358 201281 copper597 009153 oil10451 237222 gas2717 007264 usdinr9489 024025 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkq232asw32q,bafyreib2lqpeahhleukxs2igprq5s4npatw4z53t7ugjjtw3o6fhbid2ry,0.6694605350494385,"['crypto', 'forex']","[0.6694605350494385, 0.637186586856842]"
2026-04-30T16:32:16Z,2026-04-30T16:32:16.881Z,the filing sized at 5 mb likely includes quarterly earnings data and exhibits though specific financial metrics are not detailed in the prov free alerts fintwit financialdisclosure 8k,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,0,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkq22yomky2x,bafyreigpyd6mqa7h5hjouwxnkrbq4667oomjajs7p5m6mbtpdrmcdlec7y,0.5977674722671509,"['portfolio', 'crypto']","[0.5977674722671509, 0.5804427862167358]"
2026-04-30T16:30:34.490Z,2026-04-30T16:30:35.073Z,breakoutalert from insiderfinancecom technical analysis system iwm buy signal 27496 1 hour chart 100 tradesignal strength 20 indicators stop loss profit levels stockmarket daytrading swingtrading fintwit technicalanalysis,insiderfinance.com,InsiderFinance,did:plc:vo7tbj7e6pzsvjf2ghihkjun,0,0,0,at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mkpzxx4zti26,bafyreifigvkkc3ezjfrrz34fjew5j4ko27o2vicof4h7jdyqbj7pjlmvgm,0.6384447813034058,"['crypto', 'equities']","[0.6384447813034058, 0.6347947120666504]"
2026-04-30T16:30:27.748Z,2026-04-30T16:30:28.375Z,breakoutalert from insiderfinancecom technical analysis system gld buy signal 42328 1 hour chart 100 tradesignal strength 20 indicators stop loss profit levels stockmarket daytrading swingtrading fintwit technicalanalysis,insiderfinance.com,InsiderFinance,did:plc:vo7tbj7e6pzsvjf2ghihkjun,0,0,0,at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mkpzxqnr5u2h,bafyreies32uwkgwu56jet4hn3zsde6wrc3passmqj53by6srngehtkza6i,0.6539547443389893,"['crypto', 'equities']","[0.6539547443389893, 0.6450021862983704]"
2026-04-30T15:43:38Z,2026-04-30T15:43:38.471Z,nsewaareeener waaree energiesorder book rs53k cr book supports multiyear growth post fy26 84 revenue roe 29 credit upgrade care aa opportunity free alerts fintwit nse compliance,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,0,0,0,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkpxdzfrvm2s,bafyreiglzxvkr3ngd27tnwiszwwkmoaivtlwncp476y6gadjunfvbcupku,0.615353524684906,"['crypto', 'portfolio']","[0.615353524684906, 0.5911003947257996]"
2026-04-30T15:43:33Z,2026-04-30T15:43:34.179Z,daily india market intelligence apr 30 50 filings 4 high 44 medium the 50 filings for april 30 2026 mark the onset of fy26 results season with 15 companies announcing audited results showing polarized trends highgrowth outperformers like fintwit nse compliance see thread,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,1,0,1,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkpxdvf4ai2s,bafyreigzxnzjkii53ddzoxbej56yufyokq4qlme7saem2xjyag6w6i7aiy,0.66023850440979,"['portfolio', 'crypto']","[0.66023850440979, 0.6316030025482178]"
2026-04-30T15:32:17.971Z,2026-04-30T15:32:18.773Z,oil s down proving some things just can t be fixed gold46286 834183 silver73585 202282 copper5955 008136 oil10484 204191 gas2696 005189 usdinr9489 024025 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkpwpr2tyj2e,bafyreic7q4x2lirx72zm4lsutdwclaiapqwbbuidej5hqhpd2db5i3i3ii,0.6785569190979004,"['crypto', 'forex']","[0.6785569190979004, 0.6144448518753052]"
2026-04-30T15:30:26.285Z,2026-04-30T15:30:26.778Z,breakoutalert from insiderfinancecom technical analysis system spy buy signal 71264 1 hour chart 100 tradesignal strength 20 indicators stop loss profit levels stockmarket daytrading swingtrading fintwit technicalanalysis,insiderfinance.com,InsiderFinance,did:plc:vo7tbj7e6pzsvjf2ghihkjun,0,0,0,at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mkpwmfzrdg2f,bafyreigsik3ckhv36cmadv2hsctryo3pimaicbgxqx5kpoomjkd4zoyuze,0.6525289416313171,"['crypto', 'equities']","[0.6525289416313171, 0.6520739793777466]"
2026-04-30T15:17:02Z,2026-04-30T15:17:04.987Z,fullyear 2026 gaap eps guidance was raised by 010 to 11101150 however organic growth declined in automotive oem 09 food equipment 28 co free alerts fintwit alpha 8k,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,0,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkpvui6f3u2s,bafyreibo6d7xjuvmmd5r6kfptualsncezt5kyhkfjjyr7v6roh2ka2nvlu,0.5838441848754883,"['portfolio', 'equities']","[0.5838441848754883, 0.5671207904815674]"
2026-04-30T14:32:18.298Z,2026-04-30T14:32:19.074Z,gold s up oil s down classic market chaos gold46341 889196 silver7376 219306 copper5961 008136 oil10524 164153 gas2674 003113 usdinr9489 024025 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,2,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkptei4voq2m,bafyreidqy6vucajqxlmhk35bq2rcrixv3svq4ckxjo3ah3baen7rcf3avu,0.698623776435852,"['crypto', 'forex']","[0.698623776435852, 0.6619951725006104]"
2026-04-30T14:31:27.702Z,2026-04-30T14:31:28.399Z,breakoutalert from insiderfinancecom technical analysis system amd buy signal 33886 1 hour chart 100 tradesignal strength 20 indicators stop loss profit levels stockmarket daytrading swingtrading fintwit technicalanalysis,insiderfinance.com,InsiderFinance,did:plc:vo7tbj7e6pzsvjf2ghihkjun,1,0,0,at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mkptcxesea26,bafyreiatjgxi62mwfs5zf4tddpmlxlfecx3kmrnpqaiprywjgumqkeqtmy,0.6684883832931519,"['equities', 'portfolio']","[0.6684883832931519, 0.6503239870071411]"
2026-04-30T14:16:24Z,2026-04-30T14:16:24.673Z,no comparative financial metrics or prior period data were provided in the filing free alerts fintwit regtech 8k,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,0,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkpshzzxn22l,bafyreigrf7igvupickaltffjqbydzbpmb7n7uzduf2wccdpq7ukh5rvxqm,0.6165274381637573,"['macro', 'portfolio']","[0.6165274381637573, 0.5985086560249329]"
2026-04-30T14:02:32Z,2026-04-30T14:02:32.573Z,weil and matthew westwood for threeyear terms the filing discloses beneficial ownership as of april 27 2026 with 11188768 shares of common stock out free alerts fintwit sec defr14a,gunpowderusa.bsky.social,Gunpowder USA,did:plc:4jxwbiximxdtavgw33mgwfhx,0,0,0,at://did:plc:4jxwbiximxdtavgw33mgwfhx/app.bsky.feed.post/3mkprpahjim2s,bafyreia77lyylvhi62uodrsdorixjkfsb5fwo3cn5pj4f5dz4pgvqelr6y,0.6173620223999023,"['crypto', 'equities']","[0.6173620223999023, 0.5974471569061279]"
2026-04-30T13:45:34.892063+00:00,2026-04-30T13:45:35.078Z,alny 7 analysts just cut estimates 6 insiders dumped 188m revenue rips 85 yoy but valuations dont care earnings apr 30 thereadiomarketalny alny fintwit,theread.io,The Read,did:plc:nhkz22scjpyztx4mgceqgmsf,0,0,0,at://did:plc:nhkz22scjpyztx4mgceqgmsf/app.bsky.feed.post/3mkpqqw543x2u,bafyreifrfaks57mxqkvettw7ymibjegboie437dlmoq4mfod4nbglezbve,0.6449040174484253,"['equities', 'crypto']","[0.6449040174484253, 0.6275739669799805]"
2026-04-30T13:45:33.825932+00:00,2026-04-30T13:45:34.375Z,mstr holding 818k bitcoin at 755k avg cost btc near that level 5 insiders just sold 29m earnings apr 30 this math doesnt work thereadiomarketmstr mstr fintwit,theread.io,The Read,did:plc:nhkz22scjpyztx4mgceqgmsf,0,0,0,at://did:plc:nhkz22scjpyztx4mgceqgmsf/app.bsky.feed.post/3mkpqqv4nir2c,bafyreiaq7buf2hk2pfvcialilqui5zfdf5lwouggfioxbqm3ru7y62qqke,0.6327624320983887,"['crypto', 'portfolio']","[0.6327624320983887, 0.626321017742157]"
2026-04-30T13:45:32.277576+00:00,2026-04-30T13:45:32.875Z,mcd earnings in 5 days 78 of americans now see fast food as a luxury 13 analysts just cut estimates insiders dumping 163m the consumers breaking thereadiomarketmcd mcd fintwit,theread.io,The Read,did:plc:nhkz22scjpyztx4mgceqgmsf,0,0,0,at://did:plc:nhkz22scjpyztx4mgceqgmsf/app.bsky.feed.post/3mkpqqtnfce2s,bafyreiaoh4rtt2d4znw7r2pgl4ntzx23gb5c25m53dj3a7ftstrzvd3f5m,0.5924093723297119,"['crypto', 'equities']","[0.5924093723297119, 0.5856733322143555]"
2026-04-30T13:32:18.033Z,2026-04-30T13:32:18.772Z,oil s down proving some things just can t be fixed gold46498 104623 silver74055 249348 copper597 009153 oil10438 25234 gas2642 00 usdinr9489 024025 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,1,0,1,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkppz6ntvp2a,bafyreibexbcfdheiemd7wyxgi2d2d2o5ntjlvtov6s2u3dpfm4u2vhrqsy,0.6734998226165771,"['crypto', 'forex']","[0.6734998226165771, 0.6082755327224731]"
2026-04-30T12:32:11.387Z,2026-04-30T12:32:12.373Z,gold s up oil s down seems like chaos gold46496 104423 silver7428 271379 copper599 011187 oil10469 219205 gas2603 004151 usdinr9489 024025 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkpmnp3q7g2h,bafyreidytsmx3p726twdhsghrue3dm4xtbedgo4w4qztttafv6ftei5uy4,0.6960924863815308,"['crypto', 'forex']","[0.6960924863815308, 0.6293827891349792]"
2026-04-30T11:32:21.057Z,2026-04-30T11:32:21.776Z,gold s up oil s down seems like chaos gold46505 1053232 silver74185 262366 copper6012 013221 oil1052 168157 gas2625 002076 usdinr9491 026027 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkpjcp3ati2w,bafyreihbsxo3s7l467ulshcjthxd3dfocoruipytgwn3xxvvo54tur33k4,0.7011706829071045,"['crypto', 'forex']","[0.7011706829071045, 0.638745903968811]"
2026-04-30T10:32:12.144Z,2026-04-30T10:32:12.976Z,gold s up oil s stagnant a truly thrilling day gold46435 983216 silver74085 252352 copper5987 011187 oil10691 003003 gas2623 002076 usdinr9491 026027 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkpfx5dmkr2c,bafyreia2dwp6zzana3o35s4xuuuvwljm5ty2thuszypvd6wkalwttx3oce,0.679686427116394,"['crypto', 'forex']","[0.679686427116394, 0.6281512975692749]"
2026-04-30T09:32:14.568Z,2026-04-30T09:32:15.374Z,gold s up gas is down a truly volatile day gold46293 841185 silver73665 21293 copper5982 0117 oil1088 19218 gas2633 001038 usdinr949725 033035 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkpclwgfjr2a,bafyreic5lzl5duh4wv6mjl2tphjdqinb2pbmepqijovnjzw7kqinx34ei4,0.6634759902954102,"['crypto', 'forex']","[0.6634759902954102, 0.6233854293823242]"
2026-04-30T09:02:48Z,2026-04-30T09:02:48.972Z,free alerts fintwit alpha corporategovernance,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,0,0,0,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkpaxbnipe2h,bafyreibibme4qyg5lypcveneaatflpexyl7chwo4kp2jq2yanznu7p7nai,0.59548419713974,"['equities', 'portfolio']","[0.59548419713974, 0.5909152030944824]"
2026-04-30T08:47:46Z,2026-04-30T08:47:46.672Z,free alerts fintwit sebi corporategovernance,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,0,0,0,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkpa4fjdkx2s,bafyreignspwvf5zmgbl4k7aceyh22t5gpkdswig5aw2fpwaeirt7hxkp3m,0.6022732257843018,"['crypto', 'macro']","[0.6022732257843018, 0.5843743681907654]"
2026-04-30T08:32:12.529Z,2026-04-30T08:32:13.173Z,gold s up but gas is feeling a bit glum gold46249 797175 silver73785 22231 copper5982 0117 oil10821 133124 gas2628 002076 usdinr951575 051054 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkp7alahf42m,bafyreic4qxzvstjwhyp3ujhrxe2r5no5ohmiv5lggu6bekgtahnuud4eg4,0.6654608845710754,"['crypto', 'forex']","[0.6654608845710754, 0.6270543932914734]"
2026-04-30T08:15:46Z,2026-04-30T08:15:46.576Z,free alerts fintwit regtech corporategovernance,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,0,0,0,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkp6d6gxya2l,bafyreihoykzxfpjeqkznxqcxezwvor5yyrq424f6nlbnmiuyekmhwjlnjq,0.5883283019065857,"['crypto', 'macro']","[0.5883283019065857, 0.5819328427314758]"
2026-04-30T07:32:20.398Z,2026-04-30T07:32:21.371Z,gold s up but gas is down a volatile duo gold45986 534117 silver73205 164229 copper5953 008136 oil10833 145136 gas2633 001038 usdinr95228 058061 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkp3vjlzpb2w,bafyreicvwco4w3bprjsseklnoklvqprhj7teisg3iwmr6mvhd2rriv4744,0.663992166519165,"['crypto', 'forex']","[0.663992166519165, 0.6493486166000366]"
2026-04-30T06:32:12.978Z,2026-04-30T06:32:13.773Z,oil s up gas is stagnant a truly thrilling market gold45785 333073 silver7273 116162 copper5931 005085 oil10991 303283 gas2644 00 usdinr95235 059062 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkoyjzbiip27,bafyreidrdswtpfhpnwc72g4dfng6dz77v45v5perfaeggw2o5fttiaqkrm,0.6716355085372925,"['crypto', 'macro']","[0.6716355085372925, 0.6287621855735779]"
2026-04-30T06:31:05Z,2026-04-30T06:31:05.876Z,the trading window for designated persons and their immediate relatives remains closed from april 1 2026 to may 8 2026 free alerts fintwit alpha corporategovernance,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,0,0,0,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkoyhyoft42c,bafyreiavxb5g7rvhrmi3pvt4sqxdi3nfa2jlzb4dwtbarsoky2plsu3lku,0.6161538362503052,"['equities', 'crypto']","[0.6161538362503052, 0.6017076373100281]"
2026-04-30T05:32:11.453Z,2026-04-30T05:32:13.171Z,gold s up but gas is stubbornly refusing to budge gold45655 203045 silver72345 078109 copper594 006102 oil10932 244228 gas2643 00 usdinr95301 06607 fintwit markets gold oil,fincoins.bsky.social,,did:plc:jbzqupcvxdnzvriubguuvafc,0,0,0,at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mkov6om5ns2k,bafyreia63eit3kg2kwq3fsrmtjklkpfefap3o5wlc6qdrtlq6fkik5v3hm,0.6667981147766113,"['crypto', 'forex']","[0.6667981147766113, 0.6124556064605713]"
2026-04-30T05:30:46Z,2026-04-30T05:30:46.473Z,revenue from operations grew 15 yoy for fy26 to 8905242 l from 7752832 l and surged 38 yoy in q4 fy26 to 2555505 l from 1850734 free alerts fintwit sebi corporategovernance,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,0,0,0,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkov44wabf2h,bafyreiciamqplokxdsxo4uadbajvnr4n5tzkgxvupsbfucks2bpqj5i2fa,0.6219873428344727,"['macro', 'crypto']","[0.6219873428344727, 0.6103618144989014]"
2026-04-30T05:30:31.977Z,2026-04-30T05:30:32.677Z,find out more at markets tradingjournal swingtrading daytrading fundamentals macros technicalanalysis fundamentalanalysis priceaction chartanalysis forex trading investing traderlife stockmarket fx macro fintwit crypto,tradesaveplus.bsky.social,TradeSave+,did:plc:i2wme5oevdtm6dak3quqezjj,1,0,0,at://did:plc:i2wme5oevdtm6dak3quqezjj/app.bsky.feed.post/3mkov3paseq2g,bafyreife3dr3vccni773vc54rgjcoueenbfrgfy5gacpnvls7cm73rzmca,0.7245925068855286,"['forex', 'crypto']","[0.7245925068855286, 0.7105132937431335]"
2026-04-30T05:01:14Z,2026-04-30T05:01:14.971Z,free alerts fintwit financialdisclosure duediligence,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,0,0,0,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkothdi5562q,bafyreibvvzmos5y6o2dezuj6nkikaou4tcr2qqac75xm6yi63sbigrwwyy,0.6168670058250427,"['crypto', 'portfolio']","[0.6168670058250427, 0.5968371629714966]"
2026-04-30T05:01:09Z,2026-04-30T05:01:10.073Z,intraday flash briefs apr 30 14 filings 2 high 12 medium across 14 filings dated april 2930 2026 dominant themes include aggressive stake building by funds and promoters in smallcap sectors like metals power and industri fintwit financialdisclosure duediligence see thread,gunpowderindia.bsky.social,Gunpowder India,did:plc:y7akbffdmjwyw4e7jjbktw7q,1,0,1,at://did:plc:y7akbffdmjwyw4e7jjbktw7q/app.bsky.feed.post/3mkoth6qk5m2x,bafyreidds7veas3kiwrkrdmsrflx7cqltdsbr4qqz4upmn6lagatpgnyim,0.6629953384399414,"['crypto', 'derivatives']","[0.6629953384399414, 0.6170710921287537]"
